Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
0.189292,19.834,0.0,1140.43,2837.16,92.2281,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8440.39,197.389,0.32814,0.106405,12.0932,13.1756,18.0123,24.869,38.8442,46.0272,54.6874,64.7487,73.6556,75.9809,78.3399,88.058,100.629,22.1295,17.25,11.4779,9.30297,8.16573,8.28278,-0.185413,165.022,166.533,170.482,170.525,0.32753,1.0,0.0,0.0,4,-0.050740521401166916
0.205765,19.854,0.0,1141.48,2838.21,92.2271,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8449.72,197.666,0.998117,-6.40467E-4,12.3224,13.405,18.2537,25.0955,38.9495,46.0478,54.6026,64.5479,73.3626,75.6656,78.003,87.6398,100.125,21.653,16.8606,11.1921,9.05642,7.94621,8.09293,-0.206537,165.239,166.741,170.519,170.875,0.326923,1.0,0.0,0.0,4,-0.051057908684015274
0.213347,19.874,0.0,1142.55,2839.29,92.2261,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8459.21,197.94,1.50633,-0.14931,12.5418,13.6218,18.4729,25.2883,39.0043,46.0125,54.4574,64.283,73.0035,75.2838,77.5991,87.1542,99.5542,21.2326,16.5032,10.9217,8.82083,7.72036,7.88832,-0.228947,165.506,166.906,170.762,171.014,0.326905,1.0,0.0,0.0,4,-0.05158005282282829
0.207409,19.894,0.0,1143.66,2840.39,92.2251,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8476.78,198.206,1.84014,-0.272615,12.7517,13.8262,18.6706,25.4483,39.01,45.9226,54.2527,63.9548,72.5786,74.8359,77.1287,86.6007,98.9149,20.8671,16.177,10.6661,8.59577,7.50221,7.66802,-0.25098,165.779,167.077,171.098,171.298,0.328439,1.0,0.0,0.0,4,-0.052319735288619995
0.201415,19.914,0.0,1144.77,2841.5,92.2241,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8510.38,198.455,2.14019,-0.481101,12.9537,14.0213,18.8548,25.5913,38.9981,45.8162,54.0335,63.614,72.1426,74.3772,76.6476,86.0377,98.2673,20.5235,15.8656,10.4201,8.37885,7.29204,7.44039,-0.272233,165.972,167.297,171.74,172.107,0.329233,1.0,0.0,0.0,4,-0.05311374366283417
0.19563,19.934,0.0,1145.88,2842.62,92.2231,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8512.64,198.724,2.42183,-0.645482,13.1482,14.2088,19.0307,25.7273,38.9873,45.7163,53.8266,63.2913,71.7286,73.9413,76.1905,85.5012,97.6486,20.1818,15.5593,10.1807,8.16873,7.08962,7.22159,-0.292711,166.163,167.544,171.723,172.214,0.329228,1.0,0.0,0.0,4,-0.05385836586356163
0.189366,19.954,0.0,1147.01,2843.74,92.2221,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8517.25,198.993,2.69493,-0.942787,13.3339,14.3846,19.1862,25.8328,38.9307,45.565,53.5631,62.9073,71.2505,73.4407,75.6678,84.8975,96.9616,19.8958,15.2839,9.95566,7.96883,6.89526,7.0108,-0.312421,166.391,167.676,171.932,172.183,0.328124,0.9999999403953552,0.0,0.0,4,-0.05483171343803406
0.182179,19.974,0.0,1148.13,2844.86,92.2211,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8523.03,199.262,2.75155,-1.20156,13.5098,14.5461,19.3136,25.8927,38.7995,45.3273,53.2011,62.4139,70.6552,72.8211,75.0248,84.1682,96.1451,19.702,15.0564,9.75024,7.78144,6.70939,6.80766,-0.331345,166.724,167.79,171.936,172.415,0.331034,0.9999998211860657,0.0,0.0,4,-0.05622398853302002
0.174646,19.994,0.0,1149.26,2846.0,92.2201,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8590.14,199.488,2.75236,-1.54809,13.6772,14.6969,19.4237,25.9284,38.6352,45.0537,52.8005,61.879,70.0164,72.1575,74.3373,83.3928,95.2814,19.559,14.8559,9.55794,7.60376,6.53176,6.61311,-0.349483,166.984,167.972,173.435,173.54,0.333231,0.9999992251396179,0.0,0.0,4,-0.0578121542930603
0.167778,20.014,0.0,1150.4,2847.13,92.2191,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8589.37,199.755,2.86645,-1.88417,13.8381,14.8428,19.5342,25.9743,38.5049,44.8258,52.4584,61.4147,69.4564,71.5748,73.7322,82.7056,94.5101,19.3881,14.6461,9.36809,7.43132,6.362,6.42858,-0.366808,167.102,168.284,173.415,173.65,0.333869,0.9999976754188538,0.0,0.0,4,-0.05917931720614433
0.161206,20.034,0.0,1151.54,2848.27,92.2181,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8581.5,200.029,3.07664,-2.24817,13.9919,14.9819,19.639,26.0178,38.3833,44.6128,52.1379,60.9785,68.929,71.0256,73.1616,82.0559,93.7792,19.2184,14.4408,9.18475,7.26573,6.20006,6.25323,-0.383344,167.251,168.517,173.145,173.592,0.333189,0.9999916553497314,0.0,0.0,4,-0.060475341975688934
0.153866,20.054,0.0,1152.69,2849.42,92.2172,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8581.07,200.3,3.14917,-2.602,14.1362,15.1077,19.7194,26.0235,38.2018,44.3307,51.7386,60.4543,68.3072,70.3803,72.4937,81.3041,92.9421,19.1425,14.2813,9.02025,7.11253,6.047,6.0862,-0.399055,167.542,168.644,173.352,173.356,0.33405,0.9999654293060303,0.0,0.0,4,-0.0621630996465683
0.146028,20.074,0.0,1153.84,2850.57,92.2162,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8616.71,200.549,3.07221,-2.92812,14.2719,15.2223,19.7808,26.0017,37.9801,44.0032,51.2887,59.8742,67.6253,69.6742,71.7639,80.4873,92.0372,19.1441,14.1583,8.8715,6.97028,5.90247,5.9276,-0.413962,167.848,168.815,173.995,173.879,0.336005,0.9998729825019836,0.0,0.0,4,-0.06414061784744263
0.138767,20.094,0.0,1154.99,2851.72,92.2152,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8646.55,200.79,3.11512,-3.31494,14.4009,15.3316,19.8416,25.9876,37.7855,43.7127,50.8865,59.3522,67.0089,69.0351,71.1026,79.7441,91.2102,19.1335,14.0324,8.7272,6.83415,5.76584,5.77857,-0.428053,167.976,169.112,174.598,174.785,0.336437,0.9995793700218201,0.0,0.0,4,-0.06594296544790268
0.132236,20.114,0.0,1156.15,2852.88,92.2142,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8632.89,201.063,3.27288,-3.643,14.5236,15.4367,19.9046,25.9857,37.6262,43.4689,50.5435,58.9018,66.4729,68.4786,70.5258,79.0922,90.4803,19.093,13.8973,8.58565,6.70329,5.63671,5.63881,-0.441349,168.093,169.413,174.23,174.583,0.33561,0.9984486103057861,0.0,0.0,4,-0.06749275326728821
0.125254,20.134,0.0,1157.31,2854.05,92.2132,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8629.37,201.333,3.40237,-4.00765,14.6377,15.5308,19.9499,25.9583,37.4296,43.1831,50.1536,58.3996,65.8817,67.8657,69.892,78.3802,89.6879,19.138,13.8001,8.46027,6.58361,5.51619,5.5075,-0.453828,168.329,169.563,174.287,174.38,0.334748,0.99488365650177,0.0,0.0,4,-0.06932777166366577
0.117774,20.154,0.0,1158.48,2855.21,92.2123,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8632.37,201.596,3.3415,-4.2771,14.7436,15.6143,19.9772,25.9051,37.1949,42.854,49.7148,57.8428,65.2314,67.193,69.1973,77.604,88.8279,19.2841,13.7438,8.35138,6.47512,5.40417,5.3844,-0.465513,168.626,169.732,174.102,174.607,0.336143,0.9816736578941345,0.0,0.0,4,-0.07148274034261703
0.110663,20.174,0.0,1159.65,2856.38,92.2114,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8678.81,201.816,3.35536,-4.62949,14.8427,15.6917,20.0011,25.8533,36.9735,42.5445,49.3025,57.3195,64.6196,66.5598,68.5432,76.872,88.0154,19.4505,13.6954,8.24989,6.3739,5.29988,5.27004,-0.476408,168.783,170.001,175.342,175.332,0.336344,0.9289476275444031,0.0,0.0,4,-0.07356336712837219
0.104444,20.194,0.0,1160.83,2857.56,92.2105,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8654.24,202.056,3.47414,-4.88861,14.9357,15.7659,20.0301,25.8185,36.7946,42.29,48.9593,56.8795,64.1017,66.023,67.9878,76.247,87.3177,19.5751,13.6331,8.15008,6.27741,5.20267,5.16445,-0.48653,168.875,170.314,174.837,174.84,0.335403,0.8076709508895874,0.0,0.0,4,-0.07531455904245377
0.0980861,20.214,0.0,1162.0,2858.73,92.2098,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8621.86,202.244,3.64113,-5.21071,15.0211,15.8316,20.0476,25.7693,36.5984,42.0174,48.5971,56.4198,63.5637,65.4659,67.4119,75.6011,86.5987,19.7798,13.5998,8.06338,6.19055,5.11344,5.06693,-0.495879,169.036,170.441,174.106,174.254,0.33356,0.53624027967453,0.0,0.0,4,-0.07723020017147064
0.091274,20.234,0.0,1163.18,2859.91,92.2094,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8560.29,202.316,3.60154,-5.42714,15.0989,15.8875,20.0491,25.6973,36.3682,41.706,48.1911,55.911,62.9723,64.8545,66.7809,74.8967,85.8178,20.1235,13.6106,7.99322,6.11471,5.03235,4.97717,-0.504469,169.204,170.486,172.603,173.268,0.33439,0.0,0.007940958254039288,0.0,4,-0.07947805523872375
0.0848386,20.254,0.0,1164.36,2861.1,92.2092,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8431.18,202.142,3.59254,-5.67819,15.1704,15.9379,20.048,25.6273,36.1509,41.4131,47.8099,55.4335,62.4172,64.2805,66.1883,74.2346,85.083,20.5118,13.6305,7.93042,6.04579,4.95837,4.89526,-0.512331,168.896,170.333,169.441,171.232,0.334347,0.0,0.25329259037971497,0.0,4,-0.08165518194437027
0.0795991,20.274,0.0,1165.54,2862.28,92.2089,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8317.19,201.432,3.78543,-5.85218,15.2361,15.9869,20.0567,25.5822,35.9896,41.1914,47.5171,55.0624,61.9824,63.8301,65.7226,73.7108,84.4976,20.8127,13.6229,7.86635,5.98027,4.89079,4.82155,-0.519453,162.065,165.302,167.031,169.095,0.333274,0.0,0.0,0.0,4,-0.08334070444107056
0.0752351,20.294,0.0,1166.72,2863.45,92.2087,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8387.31,200.961,4.09638,-6.05815,15.2958,16.0327,20.0701,25.5523,35.8651,41.0176,47.2847,54.765,61.6316,63.4662,65.3457,73.2848,84.0189,21.0528,13.6002,7.80439,5.91948,4.82975,4.75564,-0.525852,167.673,169.748,168.334,170.567,0.331266,0.0,0.30316871404647827,0.0,4,-0.08468277752399445
0.0714318,20.314,0.0,1167.9,2864.63,92.2085,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8251.03,200.167,4.45816,-6.17628,15.3496,16.0745,20.084,25.5291,35.7611,40.8709,47.0873,54.5113,61.3314,63.1544,65.0227,72.9186,83.606,21.2688,13.5743,7.74706,5.86417,4.77484,4.69666,-0.531595,159.093,163.301,165.573,167.894,0.331179,0.0,0.0,0.0,4,-0.08583074063062668
0.0684478,20.334,0.0,1169.07,2865.8,92.2082,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8323.84,199.637,4.82486,-6.29056,15.3982,16.1137,20.1027,25.5203,35.6907,40.7678,46.9448,54.3244,61.1077,62.9216,64.7808,72.6419,83.2913,21.3956,13.5315,7.69105,5.81276,4.72547,4.64427,-0.536716,166.464,168.808,166.859,169.487,0.330888,0.0,0.17784911394119263,0.0,4,-0.08663807064294815
0.0670831,20.354,0.0,1170.24,2866.97,92.208,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8233.79,199.033,5.43481,-6.3841,15.4428,16.155,20.1388,25.5487,35.6964,40.7598,46.9192,54.2776,61.0423,62.8514,64.7057,72.548,83.1754,21.2441,13.4311,7.62646,5.76071,4.68005,4.59792,-0.541295,161.883,165.531,164.851,167.89,0.329957,0.0,0.0,0.0,4,-0.08666310459375381
0.0666343,20.374,0.0,1171.41,2868.14,92.2078,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8284.04,198.603,6.13283,-6.47666,15.4833,16.1954,20.1826,25.5953,35.7418,40.8018,46.9557,54.3062,61.0627,62.8696,64.7217,72.5543,83.1692,20.9535,13.3054,7.56035,5.7107,4.63875,4.55681,-0.545381,165.321,168.213,165.754,168.972,0.328548,0.10350991785526276,0.0,0.0,4,-0.08627618104219437
0.0663678,20.394,0.0,1172.57,2869.3,92.2076,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8301.61,198.348,6.76718,-6.53915,15.5198,16.2322,20.2239,25.6409,35.7896,40.8483,46.9991,54.3442,61.095,62.9002,64.7507,72.5759,83.1808,20.6714,13.1863,7.49949,5.66517,4.60155,4.51997,-0.549049,165.104,167.975,166.215,169.221,0.327939,0.24995426833629608,0.0,0.0,4,-0.085859015583992
0.0658685,20.414,0.0,1173.74,2870.47,92.2076,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8331.76,198.155,7.27488,-6.5817,15.5525,16.2643,20.2571,25.6748,35.819,40.8736,47.018,54.3548,61.0975,62.9007,64.7488,72.565,83.1586,20.4704,13.091,7.44742,5.62529,4.56827,4.48667,-0.552354,164.941,167.745,167.017,169.628,0.327733,0.2465694397687912,0.0,0.0,4,-0.08561928570270538
0.0652162,20.434,0.0,1174.9,2871.63,92.2075,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8323.81,197.982,7.71892,-6.63456,15.5817,16.2921,20.2841,25.6996,35.835,40.8833,47.0195,54.3459,61.0792,62.8799,64.7256,72.5318,83.1132,20.3273,13.0143,7.40263,5.59027,4.53849,4.45665,-0.555329,164.8,167.575,166.878,169.453,0.327224,0.3112678527832031,0.0,0.0,4,-0.08550836145877838
0.0641839,20.454,0.0,1176.07,2872.8,92.2073,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8333.77,197.829,8.0386,-6.66783,15.6076,16.3151,20.3016,25.7096,35.8261,40.8637,46.9866,54.2975,61.0175,62.8147,64.6572,72.4502,83.0166,20.2792,12.9651,7.36697,5.56069,4.51211,4.4295,-0.558006,164.701,167.374,167.204,169.526,0.326496,0.33398547768592834,0.0,0.0,4,-0.08563771098852158
0.0623829,20.474,0.0,1177.23,2873.96,92.2072,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8333.25,197.699,8.17386,-6.68562,15.6301,16.3317,20.3043,25.6943,35.7726,40.7905,46.8901,54.1749,60.8735,62.6655,64.5025,72.2756,82.8204,20.3985,12.9603,7.34416,5.53802,4.48931,4.40494,-0.560405,164.673,167.146,167.318,169.391,0.325867,0.2869078516960144,0.0,0.0,4,-0.08620505034923553
0.0597641,20.494,0.0,1178.4,2875.13,92.2071,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8315.02,197.562,8.11074,-6.6805,15.6494,16.3418,20.2917,25.6529,35.673,40.6617,46.7272,53.9749,60.6432,62.4278,64.2576,72.0033,82.5192,20.7112,13.0022,7.33438,5.52222,4.46995,4.38276,-0.562544,164.66,166.925,166.993,168.979,0.325554,0.17504075169563293,0.0,0.0,4,-0.08724304288625717
0.0565726,20.514,0.0,1179.56,2876.29,92.2071,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8280.01,197.385,7.93112,-6.67876,15.6658,16.3467,20.2677,25.5925,35.5405,40.4935,46.5177,53.7205,60.3525,62.1283,63.9494,71.6625,82.1443,21.2084,13.0813,7.33514,5.5122,4.45374,4.36301,-0.56443,164.597,166.719,166.227,168.336,0.325169,0.029511146247386932,0.0,0.0,4,-0.08863931149244308
0.0530998,20.534,0.0,1180.72,2877.45,92.2069,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8234.94,197.144,7.67307,-6.65168,15.6796,16.348,20.2368,25.5216,35.3908,40.305,46.2843,53.4384,60.0313,61.7976,63.6093,71.2873,81.7326,21.8817,13.1855,7.34338,5.50661,4.44036,4.34574,-0.566068,164.454,166.499,165.19,167.556,0.324741,0.0,0.04123091697692871,0.0,4,-0.12284229695796967
0.0499513,20.554,0.0,1181.88,2878.61,92.2066,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8199.88,196.786,7.37748,-6.59418,15.6917,16.3486,20.2084,25.457,35.2552,40.1344,46.0732,53.1834,59.7409,61.4984,63.3017,70.9478,81.3597,22.6207,13.2853,7.35212,5.50237,4.42891,4.33074,-0.567493,162.879,165.321,164.397,166.944,0.324346,0.0,0.019607633352279663,0.0,4,-0.12415972352027893
0.0474927,20.574,0.0,1183.04,2879.77,92.2064,4,34.012,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1,8191.84,196.418,7.21146,-6.53496,15.7024,16.3504,20.1877,25.4085,35.152,40.0041,45.9115,52.9874,59.517,61.2677,63.0644,70.6853,81.0709,23.3032,13.3609,7.35701,5.49761,4.41881,4.31792,-0.568718,163.043,165.547,164.154,166.859,0.323641,0.0,0.053898461163043976,0.0,4,-0.12520968914031982
