Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.0357812,36.852,1.0,3054.06,6792.9,89.794,6,52.324,120.946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8718.07,294.214,-4.67313,-1.70935,6.50812,6.67761,8.3059,11.0199,18.7345,25.8403,198.077,160.782,135.89,130.258,124.838,105.313,85.683,70.7551,59.5658,39.9156,30.7353,24.4907,23.5101,0.56641,247.303,247.13,251.648,251.532,0.293117,0.9865117073059082,0.0,0.0,6,0.06944721192121506
-0.0314825,36.874,1.0,3055.91,6794.75,89.793,6,52.324,121.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8713.76,294.214,-3.37035,-1.61121,6.47116,6.64744,8.28851,11.0247,18.8637,26.1967,196.386,159.279,134.569,128.99,123.623,104.313,84.9312,70.2057,59.1683,39.7619,30.6771,24.4986,23.5429,0.568809,247.373,246.768,251.637,251.371,0.292265,0.9537084102630615,0.0,0.0,6,0.06950277835130692
-0.0303052,36.896,1.0,3057.76,6796.6,89.792,6,52.324,121.054,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8709.49,294.187,-3.09153,-1.54979,6.43533,6.61273,8.2506,10.9812,18.8176,26.1708,196.148,158.988,134.27,128.707,123.354,104.105,84.7889,70.1142,59.1132,39.7605,30.6939,24.5275,23.5777,0.571179,247.698,246.448,251.53,251.216,0.292381,0.9407859444618225,0.0,0.0,6,0.06953183561563492
-0.0308631,36.918,1.0,3059.62,6798.45,89.791,6,52.324,121.109,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8708.15,294.15,-3.34212,-1.48954,6.40073,6.57617,8.20203,10.9119,18.6752,25.9307,196.722,159.373,134.534,128.964,123.606,104.33,84.9797,70.2732,59.2455,39.8421,30.7513,24.5673,23.6128,0.573492,247.85,246.245,251.612,251.016,0.292438,0.9554092288017273,0.0,0.0,6,0.06955043226480484
-0.0323551,36.94,1.0,3061.47,6800.3,89.79,6,52.324,121.164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8708.15,294.11,-3.81552,-1.44078,6.36688,6.5387,8.14801,10.8294,18.4833,25.582,197.743,160.134,135.1,129.514,124.138,104.79,85.3509,70.5676,59.479,39.9686,30.8306,24.6129,23.648,0.575769,247.905,246.11,251.72,250.955,0.292552,0.9748600721359253,0.0,0.0,6,0.06956523656845093
-0.034272,36.962,1.0,3063.32,6802.15,89.789,6,52.324,121.219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8710.31,294.071,-4.34058,-1.4112,6.33319,6.5007,8.09142,10.741,18.2707,25.1904,198.98,161.078,135.813,130.198,124.8,105.359,85.8063,70.9257,59.7602,40.1163,30.9203,24.6615,23.6835,0.578042,247.903,246.023,251.759,251.022,0.293116,0.9875918030738831,0.0,0.0,6,0.0695805773139
-0.0363639,36.984,1.0,3065.17,6804.0,89.788,6,52.324,121.275,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8713.42,294.03,-4.85109,-1.43134,6.29913,6.46204,8.03344,10.6497,18.05,24.7863,51.4531,162.111,136.602,130.942,125.519,105.976,86.2999,71.3127,60.0634,40.2741,31.0152,24.7118,23.7197,0.580343,247.876,245.963,251.864,251.086,0.293601,0.9942441582679749,0.0,0.0,6,-0.01655212789773941
-0.0359405,37.006,1.0,3067.02,6805.85,89.7869,6,52.324,121.332,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8713.38,294.02,-5.34062,-1.42689,6.26553,6.42831,7.99318,10.5983,17.9685,24.6781,51.1203,162.153,136.566,130.889,125.471,105.95,86.2965,71.3252,60.0854,40.3058,31.0474,24.7436,23.7527,0.582572,247.578,246.522,251.46,251.497,0.29378,0.9946567416191101,0.0,0.0,6,-0.01656094565987587
-0.031236,37.028,1.0,3068.87,6807.7,89.7859,6,52.324,121.389,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8713.93,294.037,-4.63876,-1.35933,6.23453,6.40466,7.98505,10.6169,18.1274,25.0803,198.594,160.488,135.105,129.481,124.12,104.832,85.4496,70.7002,59.6284,40.1211,30.9708,24.7422,23.7793,0.584572,247.152,246.984,251.261,251.695,0.293375,0.9785237908363342,0.0,0.0,6,0.06970499455928802
-0.0268596,37.05,1.0,3070.72,6809.55,89.7849,6,52.324,121.448,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8709.28,294.034,-3.32635,-1.27351,6.20578,6.38272,7.97758,10.6348,18.2799,25.474,196.873,158.962,133.763,128.186,122.877,103.806,84.6734,70.1279,59.2098,39.9517,30.9006,24.7414,23.8044,0.586434,247.213,246.626,251.434,251.264,0.292905,0.9334372878074646,0.0,0.0,6,0.06977144628763199
-0.0256694,37.072,1.0,3072.57,6811.41,89.784,6,52.324,121.507,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8703.78,294.001,-3.04707,-1.20689,6.1781,6.35629,7.94981,10.6049,18.2583,25.4859,196.666,158.7,133.474,127.892,122.589,103.578,84.5114,70.0182,59.1375,39.9371,30.9069,24.7618,23.8312,0.588265,247.543,246.298,251.333,251.041,0.292403,0.9147054553031921,0.0,0.0,6,0.06982166320085526
-0.026253,37.094,1.0,3074.42,6813.26,89.7831,6,52.324,121.566,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8699.31,293.957,-3.3073,-1.14106,6.15161,6.328,7.91151,10.5494,18.1401,25.2818,197.306,159.146,133.773,128.158,122.827,103.788,84.6861,70.1611,59.2548,40.0068,30.9544,24.7933,23.8581,0.590037,247.693,246.083,251.402,250.712,0.292487,0.9435814023017883,0.0,0.0,6,0.06986572593450546
-0.027797,37.116,1.0,3076.27,6815.11,89.7821,6,52.324,121.626,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8701.92,293.91,-3.80344,-1.09685,6.12585,6.29883,7.8678,10.4806,17.9718,24.9666,198.416,159.986,134.401,128.736,123.357,104.236,85.0435,70.4418,59.4751,40.1224,31.0244,24.8308,23.8851,0.591772,247.746,245.935,251.514,250.74,0.292788,0.9725944995880127,0.0,0.0,6,0.06990821659564972
-0.0297759,37.138,1.0,3078.12,6816.96,89.7811,6,52.324,121.686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8704.81,293.868,-4.34448,-1.0682,6.10019,6.26904,7.8215,10.4056,17.7824,24.6074,199.751,161.018,135.19,129.468,124.033,104.794,85.4865,70.7869,59.7439,40.2596,31.1051,24.8712,23.9124,0.593506,247.741,245.846,251.65,250.808,0.29336,0.9870907068252563,0.0,0.0,6,0.06995068490505219
-0.0318859,37.16,1.0,3079.97,6818.81,89.7801,6,52.324,121.747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8708.41,293.827,-4.84815,-1.07649,6.07416,6.23868,7.77396,10.3286,17.5873,24.2399,51.807,162.124,136.043,130.26,124.767,105.389,85.9584,71.1543,60.0295,40.4048,31.1899,24.9132,23.9402,0.595268,247.706,245.79,251.677,250.943,0.293563,0.9949034452438354,0.0,0.0,6,-0.016452420502901077
-0.0315555,37.182,1.0,3081.82,6820.66,89.7791,6,52.324,121.808,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8708.26,293.815,-5.36267,-1.07394,6.04871,6.2131,7.74338,10.2894,17.5249,24.1569,51.5248,162.248,136.078,130.276,124.763,105.367,85.9545,71.1624,60.0451,40.4282,31.2139,24.9372,23.9654,0.596958,247.416,246.342,251.293,251.359,0.29388,0.9955917596817017,0.0,0.0,6,-0.016430847346782684
-0.0268949,37.204,1.0,3083.68,6822.51,89.7781,6,52.324,121.871,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8707.0,293.833,-4.66463,-0.998704,6.02591,6.19754,7.74451,10.3196,17.7025,24.5871,199.559,160.605,134.64,128.891,123.432,104.255,85.1075,70.5333,59.5812,40.2343,31.1286,24.928,23.9843,0.598421,246.985,246.804,251.187,251.42,0.293393,0.9827752113342285,0.0,0.0,6,0.07013023644685745
-0.0225695,37.226,1.0,3085.53,6824.36,89.777,6,52.324,121.934,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8703.1,293.831,-3.36209,-0.924685,6.00531,6.18362,7.74634,10.3492,17.8738,25.0096,197.87,159.107,133.326,127.624,122.212,103.235,84.3319,69.9576,59.1561,40.056,31.0499,24.9195,24.0019,0.59975,247.046,246.449,251.146,251.186,0.29296,0.9416501522064209,0.0,0.0,6,0.07020751386880875
-0.0213998,37.248,1.0,3087.38,6826.21,89.776,6,52.324,121.998,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8696.86,293.801,-3.07549,-0.846318,5.98563,6.16528,7.72849,10.3323,17.8753,25.0566,197.712,158.891,133.078,127.371,121.955,102.995,84.1575,69.8343,59.0708,40.0301,31.0465,24.9319,24.0209,0.601052,247.375,246.122,251.151,250.837,0.292638,0.9359456896781921,0.0,0.0,6,0.07027586549520493
-0.0219792,37.27,1.0,3089.23,6828.06,89.775,6,52.324,122.063,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8695.96,293.76,-3.33405,-0.787557,5.96695,6.14511,7.70044,10.2906,17.7825,24.8903,198.406,159.39,133.425,127.682,122.233,103.183,84.3109,69.9582,59.1707,40.087,31.084,24.9551,24.0399,0.602301,247.524,245.914,251.283,250.651,0.29275,0.9594339728355408,0.0,0.0,6,0.07034152746200562
-0.0234998,37.292,1.0,3091.08,6829.91,89.774,6,52.324,122.128,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8697.35,293.721,-3.81447,-0.74851,5.94894,6.12399,7.66708,10.236,17.6406,24.6148,199.571,160.283,134.101,128.307,122.807,103.601,84.6416,70.2152,59.3707,40.1887,31.1433,24.9842,24.0589,0.603516,247.579,245.776,251.394,250.605,0.293153,0.9786314368247986,0.0,0.0,6,0.07040739059448242
-0.0254548,37.314,1.0,3092.93,6831.76,89.773,6,52.324,122.194,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8700.22,293.681,-4.34618,-0.730865,5.93106,6.10229,7.63115,10.1754,17.4772,24.2941,200.0,161.374,134.942,129.089,123.532,104.128,85.0564,70.536,59.6182,40.3117,31.2133,25.0162,24.0781,0.604728,247.578,245.689,251.471,250.706,0.293428,0.9914559721946716,0.0,0.0,6,0.0702451691031456
-0.0276225,37.336,1.0,3094.78,6833.62,89.772,6,52.324,122.26,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8702.33,293.641,-4.86439,-0.731544,5.91278,6.07991,7.59353,10.1113,17.3038,23.9549,55.621,162.573,135.877,129.96,124.341,104.716,85.5156,70.8903,59.8914,40.4464,31.2891,25.0503,24.098,0.605967,247.555,245.626,251.539,250.762,0.293752,0.9968613982200623,0.0,0.0,6,-0.0160662904381752
-0.0272473,37.358,1.0,3096.63,6835.47,89.771,6,52.324,122.327,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8704.32,293.629,-5.3609,-0.740575,5.89511,6.06235,7.57307,10.086,17.2675,23.9128,56.0378,162.725,135.94,130.003,124.365,104.676,85.485,70.875,59.8862,40.4556,31.3022,25.0659,24.1154,0.607141,247.255,246.188,251.142,251.228,0.29421,0.9970248937606812,0.0,0.0,6,-0.016005204990506172
-0.0226277,37.38,1.0,3098.48,6837.32,89.77,6,52.324,122.395,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8702.73,293.646,-4.67179,-0.672235,5.88022,6.05466,7.58354,10.1284,17.4664,24.3788,200.0,161.105,134.525,128.641,123.057,103.574,84.6385,70.2425,59.4163,40.2531,31.2087,25.0493,24.127,0.608087,246.832,246.644,251.303,251.057,0.293288,0.9899861812591553,0.0,0.0,6,0.07048442959785461
-0.0183438,37.402,1.0,3100.33,6839.17,89.769,6,52.324,122.464,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8699.14,293.647,-3.36943,-0.583971,5.86743,6.04849,7.59462,10.1699,17.6597,24.8391,199.267,159.634,133.238,127.401,121.865,102.566,83.8625,69.6626,58.9851,40.0664,31.1219,25.0334,24.1374,0.608907,246.893,246.286,250.972,251.112,0.292831,0.9668663740158081,0.0,0.0,6,0.07079184055328369
-0.0172175,37.424,1.0,3102.18,6841.02,89.768,6,52.324,122.534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8694.77,293.624,-3.09129,-0.51026,5.85544,6.03802,7.58633,10.1657,17.6831,24.9197,199.171,159.476,133.042,127.2,121.657,102.343,83.6807,69.5305,58.8902,40.0311,31.1101,25.0383,24.1488,0.609696,247.227,245.963,251.037,250.819,0.292795,0.960719883441925,0.0,0.0,6,0.07087384909391403
-0.0178407,37.446,1.0,3104.03,6842.87,89.767,6,52.324,122.605,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8693.64,293.591,-3.35696,-0.459823,5.84439,6.02557,7.56792,10.1367,17.6121,24.7843,199.946,160.049,133.456,127.575,121.997,102.556,83.8229,69.6423,58.9783,40.0779,31.1388,25.0539,24.1601,0.610437,247.38,245.765,251.184,250.597,0.292731,0.9765018224716187,0.0,0.0,6,0.07095398753881454
-0.0194133,37.468,1.0,3105.89,6844.72,89.766,6,52.324,122.676,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8696.42,293.556,-3.84275,-0.423574,5.83392,6.01224,7.54413,10.0947,17.4913,24.5362,200.0,161.031,134.21,128.275,122.644,103.014,84.1416,69.8873,59.1663,40.1695,31.1895,25.0753,24.1714,0.611145,247.444,245.631,251.332,250.589,0.292829,0.9897588491439819,0.0,0.0,6,0.07074765115976334
-0.021416,37.49,1.0,3107.74,6846.57,89.765,6,52.324,122.748,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8695.65,293.523,-4.37986,-0.396496,5.82349,5.99814,7.51761,10.0465,17.3486,24.2415,200.0,162.214,135.133,129.136,123.444,103.595,84.5432,70.1948,59.4014,40.2824,31.2508,25.0997,24.183,0.611859,247.449,245.546,251.357,250.568,0.293305,0.9956790804862976,0.0,0.0,6,0.07047413289546967
-0.0235408,37.512,1.0,3109.59,6848.42,89.764,6,52.324,122.821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8697.91,293.484,-4.88266,-0.4013,5.81262,5.98349,7.48994,9.99616,17.2001,23.938,200.0,163.469,136.121,130.058,124.303,104.224,84.9714,70.5225,59.6519,40.4025,31.3159,25.1256,24.1952,0.612602,247.415,245.497,251.431,250.642,0.293891,0.9984800219535828,0.0,0.0,6,0.07018271833658218
-0.0256847,37.534,1.0,3111.44,6850.27,89.7629,6,52.324,122.894,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8698.01,293.444,-5.33404,-0.439727,5.80084,5.9679,7.46107,9.94427,17.0497,23.6354,55.4145,164.758,137.139,131.011,125.191,104.877,85.4081,70.8575,59.9082,40.5257,31.3829,25.1526,24.2085,0.613407,247.372,245.454,251.385,250.667,0.29455,0.9994785189628601,0.0,0.0,6,-0.015446488745510578
-0.0253485,37.556,1.0,3113.29,6852.12,89.7618,6,52.324,122.968,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8698.54,293.431,-5.75595,-0.47109,5.78931,5.95657,7.44825,9.92895,17.0305,23.6174,56.6322,164.992,137.277,131.127,125.287,104.901,85.371,70.8345,59.895,40.5271,31.3893,25.1622,24.2198,0.614172,247.097,246.011,251.22,250.847,0.294731,0.9995391368865967,0.0,0.0,6,-0.015347964130342007
-0.0208457,37.578,1.0,3115.14,6853.97,89.7607,6,52.324,123.043,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8697.12,293.449,-5.02312,-0.433964,5.78012,5.95441,7.46496,9.9786,17.2388,24.0935,200.0,163.43,135.915,129.817,124.029,103.847,84.5393,70.2091,59.4281,40.3221,31.2915,25.1407,24.226,0.614744,246.685,246.459,251.164,250.862,0.294203,0.9983577132225037,0.0,0.0,6,0.07038656622171402
-0.0166143,37.6,1.0,3116.99,6855.82,89.7596,6,52.324,123.12,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8694.22,293.45,-3.69784,-0.376358,5.77258,5.95349,7.4821,10.0278,17.4441,24.5699,200.0,161.994,134.661,128.611,122.871,102.874,83.7684,69.6278,58.9935,40.1302,31.1996,25.1199,24.2313,0.615216,246.719,246.116,251.036,250.809,0.293886,0.9953612089157104,0.0,0.0,6,0.07085742056369781
-0.0153735,37.622,1.0,3118.84,6857.67,89.7586,6,52.324,123.196,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8691.52,293.436,-3.33695,-0.314086,5.76553,5.94821,7.48085,10.0338,17.4893,24.689,200.0,161.845,134.481,128.425,122.68,102.671,83.5651,69.4696,58.8769,40.0818,31.1789,25.1189,24.2378,0.615678,247.045,245.813,250.958,250.712,0.293509,0.9945306777954102,0.0,0.0,6,0.07096510380506516
-0.0158437,37.644,1.0,3120.69,6859.52,89.7576,6,52.324,123.274,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8691.6,293.414,-3.52659,-0.280313,5.75912,5.94086,7.46948,10.0154,17.4422,24.5967,200.0,162.436,134.919,128.826,123.045,102.911,83.6874,69.5493,58.9394,40.1141,31.1981,25.1286,24.2444,0.616107,247.208,245.624,251.051,250.585,0.29333,0.9967734217643738,0.0,0.0,6,0.07086250931024551
-0.017206,37.666,1.0,3122.54,6861.37,89.7566,6,52.324,123.352,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8691.2,293.389,-3.9319,-0.236828,5.7532,5.93253,7.45302,9.9847,17.348,24.3974,200.0,163.424,135.688,129.543,123.711,103.39,83.9855,69.7534,59.0951,40.1884,31.238,25.1439,24.251,0.616512,247.271,245.509,251.206,250.457,0.293621,0.998416006565094,0.0,0.0,6,0.07064758986234665
-0.0190004,37.688,1.0,3124.39,6863.22,89.7555,6,52.324,123.431,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2,8692.04,293.358,-4.40049,-0.216367,5.74722,5.92346,7.43386,9.94767,17.2312,24.149,200.0,164.617,136.632,130.425,124.534,103.995,84.3776,70.0198,59.2976,40.2838,31.2885,25.1621,24.2579,0.616923,247.281,245.432,251.21,250.484,0.293729,0.9994121789932251,0.0,0.0,6,0.07037471234798431
